ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
RTX,RTX,2025-11-17,175.41,175.61,173.94,174.94,3913600,0.0343092406221422,0.9416054455272024,176.18,176.18,3786731.25,1.670000000000016,2025,11,4
RTX,RTX,2025-11-18,176.0,177.23,173.62,174.03,3742500,-0.5201783468617793,0.9167879254628231,176.05352941176469,176.05352941176469,3784129.411764706,3.609999999999985,2025,11,4
RTX,RTX,2025-11-19,172.83,174.08,171.82,173.09,3902400,-0.5401367580302234,0.8942512159074675,175.88888888888889,175.88888888888889,3790700.0,2.2600000000000193,2025,11,4
RTX,RTX,2025-11-20,175.85,176.85,171.82,172.05,4221000,-0.6008434918250576,0.8747113135602037,175.68684210526317,175.68684210526317,3813347.3684210526,5.030000000000001,2025,11,4
RTX,RTX,2025-11-21,172.26,172.3,168.62,169.68,6097200,-1.377506538796864,0.8917782595985816,175.3865,175.3865,3927540.0,3.680000000000007,2025,11,4
RTX,RTX,2025-11-24,169.28,172.51,168.9,172.15,1998161,1.455681282413955,0.9455483468844653,175.23238095238096,175.23238095238096,3835664.8095238097,3.609999999999985,2025,11,4
SNEX,StoneX,2025-10-27,100.99,101.23,97.92,98.24,303300,0.0,0.0,98.24,98.24,303300.0,3.3100000000000023,2025,10,4
SNEX,StoneX,2025-10-28,98.41,98.41,95.35,96.12,317500,-2.1579804560260487,1.5259226141240572,97.18,97.18,310400.0,3.0600000000000023,2025,10,4
SNEX,StoneX,2025-10-29,96.53,96.53,92.48,93.21,474900,-3.0274656679151173,1.5587619313998797,95.85666666666667,95.85666666666667,365233.3333333333,4.049999999999997,2025,10,4
SNEX,StoneX,2025-10-30,92.32,94.28,92.05,93.43,483000,0.23602617744878565,1.607684351663602,95.25,95.25,394675.0,2.230000000000004,2025,10,4
SNEX,StoneX,2025-10-31,93.32,94.06,91.37,91.92,314200,-1.6161832387884032,1.4025651143051208,94.584,94.584,378580.0,2.6899999999999977,2025,10,4
SNEX,StoneX,2025-11-03,91.2,91.6,85.5,86.69,976500,-5.689730200174068,2.1831635298090815,93.26833333333333,93.26833333333333,478233.3333333333,6.099999999999994,2025,11,4
SNEX,StoneX,2025-11-04,86.59,87.25,84.0,85.12,659600,-1.81105087091936,1.9948664561120224,92.10428571428572,92.10428571428572,504142.85714285716,3.25,2025,11,4
SNEX,StoneX,2025-11-05,85.5,86.68,84.1,85.03,433800,-0.10573308270677093,1.9657127168136785,91.22,91.22,495350.0,2.5800000000000125,2025,11,4
SNEX,StoneX,2025-11-06,85.02,87.14,84.01,86.07,385500,1.2230977302128567,2.0922319815493493,90.64777777777778,90.64777777777778,483144.44444444444,3.1299999999999955,2025,11,4
SNEX,StoneX,2025-11-07,85.79,89.35,84.9,89.07,327900,3.485535029627048,2.51315356544636,90.49,90.49,467620.0,4.449999999999989,2025,11,4
SNEX,StoneX,2025-11-10,89.77,91.89,89.58,90.73,287600,1.863702705737073,2.530256937962832,90.51181818181819,90.51181818181819,451254.54545454547,2.3100000000000023,2025,11,4
SNEX,StoneX,2025-11-11,90.35,91.03,89.51,89.92,200900,-0.892758734707376,2.413209049171836,90.46249999999999,90.46249999999999,430391.6666666667,1.519999999999996,2025,11,4
SNEX,StoneX,2025-11-12,90.48,91.51,89.6,90.03,375900,0.1223309608540919,2.321912468835121,90.42923076923077,90.42923076923077,426200.0,1.9100000000000108,2025,11,4
SNEX,StoneX,2025-11-13,89.59,90.44,87.69,88.91,254500,-1.2440297678551644,2.236580537754553,90.32071428571429,90.32071428571429,413935.71428571426,2.75,2025,11,4
SNEX,StoneX,2025-11-14,87.73,90.75,85.93,89.61,462200,0.7873130131593779,2.188570238182188,90.27333333333333,90.27333333333333,417153.3333333333,4.819999999999993,2025,11,4
SNEX,StoneX,2025-11-17,89.23,89.61,84.62,85.55,618400,-4.530744336569581,2.332780859008019,89.978125,89.978125,429731.25,4.989999999999995,2025,11,4
SNEX,StoneX,2025-11-18,84.87,86.29,84.0,85.12,369100,-0.5026300409117389,2.260142121491626,89.69235294117647,89.69235294117647,426164.70588235295,2.2900000000000063,2025,11,4
SNEX,StoneX,2025-11-19,85.12,87.37,84.56,86.95,332200,2.1499060150375917,2.301354104585069,89.54,89.54,420944.44444444444,2.8100000000000023,2025,11,4
SNEX,StoneX,2025-11-20,88.94,89.71,84.09,84.34,344300,-3.0017251293847034,2.300638504752066,89.26631578947368,89.26631578947368,416910.5263157895,5.61999999999999,2025,11,4
SNEX,StoneX,2025-11-21,84.34,86.37,82.01,83.71,407900,-0.7469765235949842,2.239285434937784,88.9885,88.9885,416460.0,4.359999999999999,2025,11,4
SNEX,StoneX,2025-11-24,84.21,84.55,82.43,83.46,212424,-0.29865010154103455,2.1850381950057662,88.7252380952381,88.7252380952381,406744.0,2.1199999999999903,2025,11,4
SNX,TD Synnex,2025-10-27,156.21,157.12,154.79,155.08,604100,0.0,0.0,155.08,155.08,604100.0,2.3300000000000125,2025,10,4
SNX,TD Synnex,2025-10-28,155.8,157.4,153.63,155.92,529600,0.54165591952539,0.38300857376623815,155.5,155.5,566850.0,3.7700000000000102,2025,10,4
SNX,TD Synnex,2025-10-29,155.92,158.61,154.83,155.67,487500,-0.16033863519753722,0.3678532243423876,155.55666666666664,155.55666666666664,540400.0,3.780000000000001,2025,10,4
SNX,TD Synnex,2025-10-30,155.7,159.36,155.0,155.45,599900,-0.14132459690370583,0.3289747367603545,155.53,155.53,555275.0,4.360000000000014,2025,10,4
SNX,TD Synnex,2025-10-31,155.59,157.21,155.28,156.49,484900,0.6690254100997237,0.39414606233534155,155.722,155.722,541200.0,1.9300000000000068,2025,10,4
SNX,TD Synnex,2025-11-03,155.79,156.93,152.28,153.32,855800,-2.0256885423988855,0.9677040709369331,155.32166666666666,155.32166666666666,593633.3333333334,4.650000000000006,2025,11,4
SNX,TD Synnex,2025-11-04,151.22,152.0,148.7,150.92,629200,-1.5653535090007866,1.025735949992188,154.69285714285712,154.69285714285712,598714.2857142857,3.3000000000000114,2025,11,4
SNX,TD Synnex,2025-11-05,151.18,153.99,151.18,153.21,486900,1.5173601908295924,1.1633228069190118,154.5075,154.5075,584737.5,2.8100000000000023,2025,11,4
SNX,TD Synnex,2025-11-06,153.46,154.53,149.02,150.02,566000,-2.082109522877095,1.2652417300513266,154.0088888888889,154.0088888888889,582655.5555555555,5.509999999999991,2025,11,4
SNX,TD Synnex,2025-11-07,148.54,152.32,148.27,151.55,663300,1.0198640181309166,1.2702661608165378,153.763,153.763,590720.0,4.049999999999983,2025,11,4
SNX,TD Synnex,2025-11-10,153.35,154.81,152.01,154.4,511300,1.8805674694820151,1.3617535307185153,153.82090909090908,153.82090909090908,583500.0,2.8000000000000114,2025,11,4
SNX,TD Synnex,2025-11-11,154.0,154.58,149.37,149.48,417600,-3.186528497409337,1.585975401737552,153.45916666666668,153.45916666666668,569675.0,5.210000000000008,2025,11,4
SNX,TD Synnex,2025-11-12,150.01,153.13,150.01,152.72,533200,2.1675140487021736,1.6649152321839888,153.4023076923077,153.4023076923077,566869.2307692308,3.1200000000000045,2025,11,4
SNX,TD Synnex,2025-11-13,151.7,151.99,149.48,150.46,476500,-1.4798323729701355,1.6412564401906622,153.19214285714287,153.19214285714287,560414.2857142857,2.5100000000000193,2025,11,4
SNX,TD Synnex,2025-11-14,148.59,151.61,148.59,150.68,653900,0.1462182639904286,1.5841258702675594,153.02466666666666,153.02466666666666,566646.6666666666,3.0200000000000102,2025,11,4
SNX,TD Synnex,2025-11-17,150.17,150.85,146.04,146.3,492800,-2.906822405096891,1.6753816616620512,152.604375,152.604375,562031.25,4.810000000000002,2025,11,4
SNX,TD Synnex,2025-11-18,145.69,148.54,145.03,146.8,390100,0.3417634996582365,1.630843623023248,152.2629411764706,152.2629411764706,551917.6470588235,3.509999999999991,2025,11,4
SNX,TD Synnex,2025-11-19,146.07,148.48,145.4,147.18,489900,0.25885558583105955,1.5878149354560318,151.98055555555555,151.98055555555555,548472.2222222222,3.079999999999984,2025,11,4
SNX,TD Synnex,2025-11-20,150.09,151.27,142.22,142.42,597400,-3.2341350727001084,1.6855281489460752,151.47736842105263,151.47736842105263,551047.3684210526,9.050000000000011,2025,11,4
SNX,TD Synnex,2025-11-21,142.84,147.09,142.45,146.24,611100,2.6822075551186786,1.7823878066290297,151.2155,151.2155,554050.0,4.640000000000015,2025,11,4
SNX,TD Synnex,2025-11-24,146.84,150.09,145.66,149.71,321478,2.3728118161925593,1.8310199530326081,151.14380952380952,151.14380952380952,542975.1428571428,4.430000000000007,2025,11,4
SYY,Sysco,2025-10-27,77.01,78.04,76.81,78.0,4052500,0.0,0.0,78.0,78.0,4052500.0,1.230000000000004,2025,10,4
SYY,Sysco,2025-10-28,77.0,77.7,75.0,75.89,5540200,-2.7051282051282044,1.9128144978251473,76.945,76.945,4796350.0,2.700000000000003,2025,10,4
SYY,Sysco,2025-10-29,75.32,75.68,74.11,74.29,4057100,-2.1083146659638876,1.4212022925108396,76.06,76.06,4549933.333333333,1.5700000000000074,2025,10,4
SYY,Sysco,2025-10-30,74.38,75.2,74.05,74.7,5229500,0.551891237044012,1.5839915500626958,75.72,75.72,4719825.0,1.1500000000000057,2025,10,4
SYY,Sysco,2025-10-31,74.19,74.78,73.82,74.28,3396400,-0.5622489959839381,1.3901085123336612,75.432,75.432,4455140.0,0.960000000000008,2025,10,4
SYY,Sysco,2025-11-03,73.9,73.95,72.62,72.9,3679300,-1.8578352180936935,1.2957051596979114,75.01,75.01,4325833.333333333,1.3299999999999983,2025,11,4
SYY,Sysco,2025-11-04,72.8,73.61,72.76,73.1,2845800,0.274348422496555,1.2939264679036695,74.73714285714286,74.73714285714286,4114400.0,0.8499999999999943,2025,11,4
SYY,Sysco,2025-11-05,73.29,73.4,72.58,73.18,3480200,0.10943912448702121,1.2515334155329325,74.5425,74.5425,4035125.0,0.8200000000000074,2025,11,4
SYY,Sysco,2025-11-06,73.18,73.69,72.87,72.91,2894800,-0.36895326591966415,1.1789756113586924,74.36111111111111,74.36111111111111,3908422.222222222,0.8199999999999932,2025,11,4
SYY,Sysco,2025-11-07,73.49,75.26,73.0,75.18,3697000,3.1134275133726654,1.649549553373389,74.44300000000001,74.44300000000001,3887280.0,2.260000000000005,2025,11,4
SYY,Sysco,2025-11-10,75.17,75.27,74.14,74.58,2748800,-0.7980845969672898,1.570583591393753,74.45545454545454,74.45545454545454,3783781.8181818184,1.1299999999999955,2025,11,4
SYY,Sysco,2025-11-11,74.35,75.62,74.04,75.49,3251000,1.2201662644140476,1.5684512438371652,74.54166666666667,74.54166666666667,3739383.3333333335,1.5799999999999983,2025,11,4
SYY,Sysco,2025-11-12,75.69,76.16,75.37,75.42,3005500,-0.09272751357794831,1.5024022856749513,74.60923076923078,74.60923076923078,3682930.769230769,0.789999999999992,2025,11,4
SYY,Sysco,2025-11-13,75.37,75.87,74.99,75.07,2743100,-0.46406788650226527,1.444616041264138,74.64214285714286,74.64214285714286,3615800.0,0.8800000000000097,2025,11,4
SYY,Sysco,2025-11-14,75.3,75.75,74.26,74.71,2542900,-0.4795524177434387,1.3931848048446474,74.64666666666668,74.64666666666668,3544273.3333333335,1.4899999999999949,2025,11,4
SYY,Sysco,2025-11-17,75.36,75.71,74.76,75.13,3167400,0.562173738455363,1.3622290670330768,74.676875,74.676875,3520718.75,0.9499999999999886,2025,11,4
SYY,Sysco,2025-11-18,75.6,76.12,75.2,75.9,2619500,1.0248901903367633,1.3533789719682767,74.74882352941177,74.74882352941177,3467705.882352941,0.9200000000000017,2025,11,4
SYY,Sysco,2025-11-19,75.94,76.09,75.14,75.73,2362700,-0.22397891963109579,1.3130806798793138,74.80333333333334,74.80333333333334,3406316.6666666665,0.9500000000000028,2025,11,4
SYY,Sysco,2025-11-20,75.88,76.26,75.13,75.48,2824400,-0.3301201637396012,1.2767114907385155,74.83894736842106,74.83894736842106,3375689.4736842103,1.1300000000000097,2025,11,4
SYY,Sysco,2025-11-21,75.98,77.46,75.71,76.63,3416000,1.5235824059353358,1.298755484198332,74.9285,74.9285,3377705.0,1.75,2025,11,4
SYY,Sysco,2025-11-24,76.2,76.53,74.66,75.4,1711633,-1.6051154900169513,1.3088574375138375,74.95095238095239,74.95095238095239,3298368.238095238,1.8700000000000045,2025,11,4
TGT,Target,2025-10-27,94.06,96.69,93.77,96.55,10000000,0.0,0.0,96.55,96.55,10000000.0,2.9200000000000017,2025,10,4
TGT,Target,2025-10-28,96.31,98.25,95.21,95.9,7959600,-0.6732263076126271,0.47604288738606926,96.225,96.225,8979800.0,3.0400000000000063,2025,10,4
TGT,Target,2025-10-29,95.32,95.86,92.86,92.95,6125600,-3.076120959332641,1.6170784625867698,95.13333333333333,95.13333333333333,8028400.0,3.0,2025,10,4
TGT,Target,2025-10-30,92.15,93.45,91.51,91.76,5631200,-1.280258203335124,1.3204269622923195,94.29,94.29,7429100.0,1.9399999999999977,2025,10,4
TGT,Target,2025-10-31,91.4,91.88,90.37,91.57,7084800,-0.20706190061030072,1.2362395080372048,93.74600000000001,93.74600000000001,7360240.0,1.509999999999991,2025,10,4
TGT,Target,2025-11-03,91.46,91.51,89.77,90.31,5698100,-1.3759965054056906,1.1138373886411501,93.17333333333333,93.17333333333333,7083216.666666667,1.740000000000009,2025,11,4
TGT,Target,2025-11-04,89.75,90.15,88.63,88.86,5057400,-1.6055807773225585,1.034443415219578,92.55714285714285,92.55714285714285,6793814.285714285,1.5200000000000102,2025,11,4
TGT,Target,2025-11-05,88.71,92.1,87.91,90.8,8215300,2.1832095431015053,1.5251530762487473,92.3375,92.3375,6971500.0,4.189999999999998,2025,11,4
TGT,Target,2025-11-06,90.65,91.56,87.38,88.04,7051500,-3.039647577092501,1.6172825099198502,91.86,91.86,6980388.888888889,4.180000000000007,2025,11,4
TGT,Target,2025-11-07,88.04,90.44,88.04,90.1,6524900,2.3398455247614582,1.8563369172092787,91.684,91.684,6934840.0,2.3999999999999915,2025,11,4
TGT,Target,2025-11-10,90.68,92.27,88.8,89.6,6299900,-0.5549389567147615,1.7614385052859136,91.49454545454546,91.49454545454546,6877118.181818182,3.469999999999999,2025,11,4
TGT,Target,2025-11-11,90.24,90.98,89.81,90.44,4762900,0.9375000000000038,1.741836276362343,91.40666666666668,91.40666666666668,6700933.333333333,1.1700000000000017,2025,11,4
TGT,Target,2025-11-12,91.77,92.6,91.11,91.91,5512400,1.6253869969040233,1.7715271426919232,91.44538461538461,91.44538461538461,6609507.692307692,1.4899999999999949,2025,11,4
TGT,Target,2025-11-13,91.81,92.62,90.41,90.62,6303500,-1.403546948101395,1.724571923717535,91.38642857142858,91.38642857142858,6587650.0,2.210000000000008,2025,11,4
TGT,Target,2025-11-14,89.99,91.11,89.41,89.9,6096900,-0.7945265945707337,1.6643883400029458,91.28733333333334,91.28733333333334,6554933.333333333,1.7000000000000028,2025,11,4
TGT,Target,2025-11-17,89.52,90.26,88.23,88.48,7549400,-1.5795328142380443,1.632057352837678,91.111875,91.111875,6617087.5,2.030000000000001,2025,11,4
TGT,Target,2025-11-18,87.84,90.02,87.62,88.53,10063400,0.05650994575044886,1.5866556700969712,90.96,90.96,6819811.764705882,2.3999999999999915,2025,11,4
TGT,Target,2025-11-19,86.42,89.62,85.3,86.08,18972000,-2.7674234722692903,1.6296574716134533,90.6888888888889,90.6888888888889,7494933.333333333,4.320000000000007,2025,11,4
TGT,Target,2025-11-20,86.16,86.93,83.44,83.68,12051800,-2.788104089219321,1.659801760238197,90.32,90.32,7734768.421052632,3.490000000000009,2025,11,4
TGT,Target,2025-11-21,84.44,88.98,84.24,87.62,12571800,4.708413001912043,2.023014034928271,90.185,90.185,7976620.0,4.740000000000009,2025,11,4
TGT,Target,2025-11-24,87.63,87.95,85.21,85.3,4772700,-2.6477973065510243,2.0285199872586253,89.95238095238095,89.95238095238095,7824052.380952381,2.740000000000009,2025,11,4
TILIX,TIAA,2025-10-27,81.28,81.28,81.28,81.28,0,0.0,0.0,81.28,81.28,0.0,0.0,2025,10,4
TILIX,TIAA,2025-10-28,81.95,81.95,81.95,81.95,0,0.8243110236220492,0.5828759146099753,81.61500000000001,81.61500000000001,0.0,0.0,2025,10,4
TILIX,TIAA,2025-10-29,82.33,82.33,82.33,82.33,0,0.46369737644904874,0.41322837171027976,81.85333333333334,81.85333333333334,0.0,0.0,2025,10,4
TILIX,TIAA,2025-10-30,81.09,81.09,81.09,81.09,0,-1.506133851572932,1.0248655881457913,81.6625,81.6625,0.0,0.0,2025,10,4
TILIX,TIAA,2025-10-31,81.33,81.33,81.33,81.33,0,0.29596744358119975,0.9012946177524709,81.596,81.596,0.0,0.0,2025,10,4
TILIX,TIAA,2025-11-03,81.68,81.68,81.68,81.68,0,0.4303455059633697,0.8237347460697341,81.61,81.61,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-04,80.26,80.26,80.26,80.26,0,-1.7384916748286012,1.0199554650405211,81.41714285714286,81.41714285714286,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-05,80.42,80.42,80.42,80.42,0,0.19935210565661174,0.9535627835697256,81.2925,81.2925,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-06,79.1,79.1,79.1,79.1,0,-1.6413827406117971,1.024602546168854,81.0488888888889,81.0488888888889,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-07,78.95,78.95,78.95,78.95,0,-0.1896333754740727,0.9666002031688327,80.839,80.839,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-10,80.7,80.7,80.7,80.7,0,2.216592780240658,1.187575211362016,80.82636363636364,80.82636363636364,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-11,80.57,80.57,80.57,80.57,0,-0.16109045848823997,1.1326944754517736,80.80499999999999,80.80499999999999,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-12,80.42,80.42,80.42,80.42,0,-0.18617351371477162,1.0849742389600148,80.77538461538461,80.77538461538461,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-13,78.72,78.72,78.72,78.72,0,-2.113902014424276,1.1760781380261094,80.62857142857142,80.62857142857142,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-14,78.87,78.87,78.87,78.87,0,0.1905487804878121,1.1382896652480528,80.51133333333334,80.51133333333334,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-17,78.16,78.16,78.16,78.16,0,-0.9002155445670191,1.1137590202818515,80.364375,80.364375,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-18,77.18,77.18,77.18,77.18,0,-1.2538382804503452,1.1061513350365317,80.1770588235294,80.1770588235294,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-19,77.77,77.77,77.77,77.77,0,0.7644467478621264,1.1019686265103987,80.04333333333334,80.04333333333334,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-20,76.2,76.2,76.2,76.2,0,-2.01877330590201,1.1461019871383265,79.84105263157895,79.84105263157895,0.0,0.0,2025,11,4
TILIX,TIAA,2025-11-21,76.63,76.63,76.63,76.63,0,0.5643044619422475,1.1334288359498306,79.68050000000001,79.68050000000001,0.0,0.0,2025,11,4
TJX,TJX,2025-10-27,142.14,143.13,141.68,142.86,3775400,0.0,0.0,142.86,142.86,3775400.0,1.4499999999999886,2025,10,4
TJX,TJX,2025-10-28,142.41,143.64,141.86,143.62,3628100,0.5319893602127893,0.37617328412555623,143.24,143.24,3701750.0,1.7799999999999727,2025,10,4
TJX,TJX,2025-10-29,143.16,143.43,140.45,141.28,4383300,-1.629299540453978,1.1261142174196868,142.58666666666667,142.58666666666667,3928933.3333333335,2.980000000000018,2025,10,4
TJX,TJX,2025-10-30,141.2,143.08,140.99,141.88,4168600,0.4246885617214003,1.0008138498134245,142.41,142.41,3988850.0,2.0900000000000034,2025,10,4
TJX,TJX,2025-10-31,141.26,141.65,139.31,139.74,4877300,-1.5083168875105628,1.0537683955799444,141.876,141.876,4166540.0,2.3400000000000034,2025,10,4
TJX,TJX,2025-11-03,139.98,140.32,138.42,140.01,5195700,0.19321597252038197,0.9769171387423619,141.565,141.565,4338066.666666667,1.9000000000000057,2025,11,4
TJX,TJX,2025-11-04,139.41,141.69,139.36,141.64,4473300,1.164202556960214,1.0558429722318614,141.57571428571427,141.57571428571427,4357385.714285715,2.329999999999984,2025,11,4
TJX,TJX,2025-11-05,141.33,145.13,140.95,143.29,6335900,1.1649251623835117,1.0775760385181559,141.79,141.79,4604700.0,4.180000000000007,2025,11,4
TJX,TJX,2025-11-06,142.98,143.62,141.44,143.36,5554600,0.048851978505144535,1.0079821885835403,141.96444444444444,141.96444444444444,4710244.444444444,2.180000000000007,2025,11,4
TJX,TJX,2025-11-07,143.56,144.69,142.93,144.19,5638000,0.5789620535714174,0.9653097088025675,142.18699999999998,142.18699999999998,4803020.0,1.759999999999991,2025,11,4
TJX,TJX,2025-11-10,143.7,146.51,143.35,146.3,4056300,1.4633469727443051,1.0041805105551485,142.5609090909091,142.5609090909091,4735136.363636363,3.1599999999999966,2025,11,4
TJX,TJX,2025-11-11,146.77,147.17,145.2,145.74,2980000,-0.38277511961722643,0.9731910163030376,142.82583333333335,142.82583333333335,4588875.0,1.9699999999999989,2025,11,4
TJX,TJX,2025-11-12,146.24,147.68,144.51,147.21,5826500,1.0086455331412094,0.960298128548811,143.16307692307694,143.16307692307694,4684076.923076923,3.170000000000016,2025,11,4
TJX,TJX,2025-11-13,146.97,147.92,146.25,146.4,3879200,-0.5502343590788684,0.9462072532981242,143.3942857142857,143.3942857142857,4626585.714285715,1.6699999999999875,2025,11,4
